player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Benny Snell Jr.,45954,HB,PIT,6,4,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.9,0,14,0.0,0,4,1,75.0,3,118.8,1,25.0,0,14,15,15.0,14.0,4.67,,0,,,0,0,,0,0,0,72.1,73.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jon Hilliman,45826,HB,NYG,3,4,0,21,0,-6.5,0,100.0,,0,0,0.0,0,0,1,84.5,16.3,0,4,20.0,1,5,2,80.0,4,79.2,2,50.0,0,-4,9,4.5,-2.0,-1.0,,0,,,0,0,,0,0,0,73.4,28.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jason Moore,91472,WR,LAC,4,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,35.0,0,50.0,,0,0,0.0,0,1,0,72.1,71.4,0,32,0.0,0,5,1,80.0,4,95.8,2,50.0,0,32,2,2.0,32.0,8.0
Mike Thomas,10840,WR,LA,5,4,0,26,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,90.5,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.6,0,9,0.0,0,9,1,100.0,9,104.2,1,25.0,0,9,9,9.0,9.0,1.0
DeAndre Carter,9859,WR,HST,6,4,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.1,0,-1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-1,3,3.0,-1.0,-0.25,17.0,0,0.0,,0,0,100.0,1,0,0,41.6,54.6,0,0,0.0,0,42,0,90.5,38,39.6,1,25.0,0,0,0,,,0.0
Austin Carr,12215,WR,NO,6,4,0,20,0,,0,,,0,0,,0,0,0,,41.0,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,68.3,46.6,0,0,1.5,1,65,0,95.4,62,39.6,1,25.0,0,0,0,,,0.0
T.J. Jones,8824,WR,NYG,3,4,0,21,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.5,50.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Deon Yelder,29556,TE,KC,4,4,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gunner Olszewski,95015,WR,NE,4,4,0,19,0,-5.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Myles Gaskin,45914,HB,MIA,4,4,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,54.5,47.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Watt,10832,FB,LAC,12,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,CLV,5,4,0,8,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,26.5,0,50.0,,0,0,0.0,0,1,0,70.5,62.8,0,41,0.0,0,16,1,87.5,14,95.8,2,50.0,0,41,7,7.0,41.0,2.93
Tra Carson,11104,HB,DET,2,4,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.6,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geremy Davis,9619,WR,LAC,5,3,0,27,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.5,0,13,4.5,1,22,1,90.9,20,118.8,1,33.3,0,13,0,0.0,13.0,0.65
Jamize Olawale,7572,FB,DAL,12,3,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Bellamy,7472,WR,NYJ,4,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,49.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
J.P. Holtz,11062,TE,CHI,10,3,0,6,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,80.1,0,16,20.0,2,10,1,80.0,8,118.8,1,33.3,0,16,17,17.0,16.0,2.0,,0,,,0,0,,0,0,0,28.8,39.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cody Core,10833,WR,NYG,8,3,0,21,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.5,0,9,0.0,0,6,1,100.0,6,104.2,1,33.3,0,9,0,0.0,9.0,1.5
T.J. Logan,11935,HB,TB,8,3,0,30,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Johnny Mundt,12206,TE,LA,7,3,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,25.6,31.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Pharaoh Brown,12247,TE,CLV,8,3,0,8,0,,0,,,0,0,,0,0,0,,37.8,0,0,27.3,3,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Devontae Booker,10770,HB,DEN,5,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,70.5,90.3,0,14,0.0,0,2,1,100.0,2,118.8,1,33.3,0,14,10,10.0,14.0,7.0
Fred Brown,23172,WR,DEN,7,3,0,10,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,58.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Antony Auclair,24606,TE,TB,8,3,0,30,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,31.5,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alec Ingold,34934,FB,OAK,12,3,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,8,3,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,15,0.0,0,2,1,100.0,2,118.8,1,33.3,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,64.7,77.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Malcolm Brown,9902,HB,LA,10,3,0,26,0,,0,,,0,0,,0,0,0,,47.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,36.2,41.8,1,0,0.0,0,5,0,100.0,5,0.0,1,33.3,0,0,0,,,0.0
Zach Zenner,9761,HB,ARZ,2,3,0,1,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,13,0.0,0,2,1,100.0,2,118.8,1,33.3,0,13,15,15.0,13.0,6.5,1.0,0,100.0,,0,0,0.0,0,1,0,28.6,40.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Andrew Beck,47121,TE,DEN,12,3,0,10,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.0,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,12,12.0,11.0,3.67,,0,,,0,0,,0,0,0,68.3,58.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Marqise Lee,8674,WR,JAX,6,3,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,63.6,0,8,0.0,0,15,1,93.3,14,100.0,1,33.3,0,8,3,3.0,8.0,0.57
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Dan Arnold,51842,TE,NO,2,3,0,20,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,0.0,0,1,0,73.4,62.9,0,19,0.0,0,21,1,95.2,20,83.3,2,66.7,0,19,1,1.0,19.0,0.95
Tanner Hudson,66924,TE,TB,5,3,0,30,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,27.3,40.0,0,12,0.0,0,17,1,100.0,17,116.7,1,33.3,0,12,0,0.0,12.0,0.71
Darwin Thompson,83791,HB,KC,7,3,0,16,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.6,53.9,0,-1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33
Deonte Harty,91470,WR,NO,7,3,0,20,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,60.1,0,8,0.0,0,4,2,100.0,4,79.2,2,66.7,0,1,9,4.5,0.5,0.25,-1.7,1,100.0,,0,0,0.0,0,1,0,74.6,65.0,0,9,0.0,0,9,3,100.0,9,80.6,3,100.0,0,10,15,5.0,3.3,1.11
Troymaine Pope,11473,HB,LAC,2,3,0,27,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.1,21.4,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,6,6.0,1.0,0.5,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,45.1,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,8,8.0,13.0,4.33
Darrell Daniels,12122,TE,ARZ,5,2,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Brown,10144,TE,NYJ,10,2,0,22,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.8,0,20,0.0,0,6,1,83.3,5,158.3,1,50.0,1,20,0,0.0,20.0,4.0
C.J. Board,12088,WR,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.3,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cody Hollister,12052,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,50.0,0,2,3,3.0,2.0,2.0
Sean Culkin,12037,TE,LAC,4,2,0,27,0,,0,,,0,0,,0,0,0,,44.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,43.0,0,0,0.0,0,24,0,91.7,22,0.0,0,0.0,0,0,0,,,0.0
Robert Davis,11964,WR,WAS,3,2,0,32,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,SF,9,2,0,28,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,76.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jakob Johnson,32565,FB,NE,3,2,0,19,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,BLT,4,2,0,3,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,50.0,,0,0,50.0,1,0,0,27.3,42.4,0,6,0.0,0,10,1,80.0,8,56.3,2,100.0,0,6,3,3.0,6.0,0.75
Alex Armah,11948,FB,CAR,12,2,0,5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,11,2,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.3,0,9,0.0,0,6,2,100.0,6,85.4,2,100.0,0,9,21,10.5,4.5,1.5,,0,,,0,0,,0,0,0,72.1,57.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Ben Koyack,9662,TE,JAX,7,2,0,15,0,,0,,,0,0,,0,0,0,,39.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,56.6,0,9,0.0,0,14,1,92.9,13,104.2,1,50.0,0,9,3,3.0,9.0,0.69
Roosevelt Nix,10269,FB,PIT,2,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrius Shepherd,29347,WR,GB,4,2,0,12,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,1,0.0,0,6,1,100.0,6,79.2,1,50.0,0,1,4,4.0,1.0,0.17,4.0,0,50.0,,0,0,50.0,1,0,0,27.3,41.2,1,1,0.0,0,36,1,91.7,33,16.7,2,100.0,0,1,4,4.0,1.0,0.03
Justin Watson,66915,WR,TB,4,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,59.8,0,13,0.0,0,9,1,77.8,7,118.8,1,50.0,0,13,0,0.0,13.0,1.86
Ross Travis,10320,TE,IND,1,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,0,1,72.1,44.4,0,25,0.0,0,10,2,90.0,9,118.8,2,100.0,0,31,13,6.5,15.5,3.44
Jesper Horsted,91465,TE,CHI,2,2,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,4,0.0,0,1,1,100.0,1,83.3,1,50.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,68.3,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Walker,48213,WR,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.0,0,6,0.0,0,6,1,83.3,5,91.7,1,50.0,0,6,4,4.0,6.0,1.2
MyCole Pruitt,9576,TE,TEN,12,2,0,31,0,,0,,,0,0,,0,0,0,,35.9,0,0,60.0,12,20,0,40.0,8,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,42.0,0,0,37.5,3,8,0,62.5,5,39.6,1,50.0,0,0,0,,,0.0
Marcell Ateman,23670,WR,OAK,6,2,0,23,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,72.1,75.6,0,34,0.0,0,8,1,100.0,8,118.8,1,50.0,0,34,8,8.0,34.0,4.25
Chris Herndon,47164,TE,NYJ,1,2,0,22,0,2.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,6.0,0,50.0,,0,0,0.0,0,0,0,72.1,66.5,0,7,0.0,0,6,1,83.3,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4
Chad Beebe,21528,WR,MIN,3,2,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.9,0,9,0.0,0,4,1,100.0,4,104.2,1,50.0,0,9,10,10.0,9.0,2.25,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.3,0,61,0.0,0,14,2,78.6,11,118.8,2,100.0,0,70,68,34.0,35.0,6.36
Clive Walford,9501,TE,MIA,4,2,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,65.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Da'Mari Scott,39588,WR,NYG,1,2,0,21,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,46.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Qadree Ollison,45934,HB,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dwayne Washington,10870,HB,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,68.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dalton Schultz,47304,TE,DAL,9,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andy Dalton,6187,QB,CIN,9,1,0,7,0,-8.0,0,100.0,,0,0,0.0,0,0,1,,,0,-4,0.0,0,41,1,0.0,0,79.2,1,100.0,0,-4,4,4.0,-4.0,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Burton,9601,FB,WAS,5,1,0,32,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Steven Mitchell Jr.,47508,WR,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaleb McGary,46912,T,ATL,12,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,100.0,38,38,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Wyatt Teller,46131,G,CLV,7,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,100.0,30,30,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndrew White,9697,WR,CAR,4,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NE,4,1,0,19,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.8,0,1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,1,1,1.0,1.0,0.5
Lil'Jordan Humphrey,42247,WR,NO,4,1,0,20,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0
Trevon Wesco,42018,TE,NYJ,11,1,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ventell Bryant,47959,WR,DAL,2,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,18.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,94.3,0,15,0.0,0,2,1,100.0,2,158.3,1,100.0,1,15,0,0.0,15.0,7.5
Boston Scott,39462,HB,PHI,3,1,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,5,0.0,0,2,1,100.0,2,87.5,1,100.0,0,5,11,11.0,5.0,2.5,,0,,,0,0,,0,0,0,68.3,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Deiter,38554,G,MIA,12,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,100.0,47,47,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,74.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Quessenberry,7957,T,TEN,2,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keith Smith,9302,FB,ATL,12,1,0,2,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kevin Byard,10698,S,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deshaun Watson,11767,QB,HST,12,1,0,13,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,31,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,89.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taywan Taylor,11827,WR,CLV,3,1,0,8,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Scott Simonson,8954,TE,NYG,2,1,0,21,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
