player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
LeGarrette Blount,5863,HB,DET,15,14,0,11,0,-4.0,1,60.0,,0,0,25.0,1,2,0,27.0,39.5,0,23,18.2,2,11,3,72.7,8,86.3,5,35.7,0,41,56,18.7,13.7,5.13,,0,,,0,0,,0,0,0,38.4,30.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dalton Schultz,47304,TE,DAL,10,14,0,9,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.9,0,-1,28.6,4,14,1,71.4,10,79.2,1,7.1,0,-1,1,1.0,-1.0,-0.1,5.0,0,0.0,0.0,0,2,,0,0,0,78.0,56.6,0,0,10.7,3,28,0,78.6,22,39.6,3,21.4,0,0,0,,,0.0
Niles Paul,6307,TE,JAX,5,13,0,15,0,,0,,,0,0,,0,0,0,,48.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,71.4,0.0,0,1,16.7,1,4,0,53.3,56.6,0,19,0.0,0,28,5,100.0,28,94.9,7,53.8,0,56,21,4.2,11.2,2.0
Ed Dickson,5595,TE,SEA,9,13,0,29,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.9,0,85.7,100.0,1,1,0.0,0,4,0,84.0,63.7,0,24,13.0,10,77,6,80.5,62,149.1,7,53.8,2,72,25,4.2,12.0,1.16
Justin Hunter,7815,WR,PIT,5,13,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,3,0.0,0,16,1,100.0,16,79.2,1,7.7,0,3,3,3.0,3.0,0.19,32.3,0,0.0,,0,0,,0,0,0,32.6,53.5,0,0,0.0,0,12,0,100.0,12,39.6,3,23.1,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,15,13,0,22,0,-5.5,3,100.0,,0,0,0.0,0,2,0,90.9,98.3,0,24,23.5,4,17,4,64.7,11,110.4,4,30.8,0,42,64,16.0,10.5,3.82,17.5,0,0.0,,0,0,100.0,1,0,0,29.1,51.7,0,0,12.0,3,25,0,84.0,21,39.6,2,15.4,0,0,0,,,0.0
Austin Carr,12215,WR,NO,13,13,0,20,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,11.9,0,57.1,,0,0,0.0,0,1,0,80.6,52.0,0,12,1.2,1,85,4,94.1,80,74.7,7,53.8,0,42,15,3.8,10.5,0.53
Will Dissly,30762,TE,SEA,4,12,0,29,0,,0,,,0,0,,0,0,0,,48.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,2,0,76.5,66.5,0,34,0.0,0,31,2,93.5,29,158.3,2,16.7,1,36,19,9.5,18.0,1.24
Carlos Hyde,8692,HB,JAX,13,12,0,15,0,0.0,0,66.7,50.0,1,2,0.0,0,0,0,90.2,61.1,0,7,4.5,1,22,4,95.5,21,70.1,6,50.0,0,7,25,6.3,1.8,0.33,22.0,0,0.0,0.0,0,1,,0,0,0,45.7,41.9,0,0,0.0,0,3,0,100.0,3,39.6,1,8.3,0,0,0,,,0.0
Jermaine Gresham,5546,TE,ARZ,13,12,0,1,0,-2.8,1,75.0,,0,0,25.0,1,2,0,27.0,71.8,0,26,32.3,10,31,3,61.3,19,105.2,4,33.3,0,39,49,16.3,13.0,2.05,,0,,,0,0,,0,0,0,45.8,43.9,0,0,0.0,0,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,8,12,0,14,0,,0,,,0,0,,0,0,0,,34.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,50.0,1,1,0,27.5,58.9,0,7,0.0,0,12,1,91.7,11,58.3,2,16.7,0,7,5,5.0,7.0,0.64
Rashaad Penny,27414,HB,SEA,11,12,0,29,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,94.0,0,24,0.0,0,3,2,100.0,3,118.8,2,16.7,0,28,38,19.0,14.0,9.33,,0,,,0,0,,0,0,0,31.6,40.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andy Jones,11123,WR,DET,7,11,0,11,0,,0,,,0,0,,0,0,0,,42.5,0,0,6.3,1,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,,0,0,0.0,0,2,0,49.7,52.3,0,12,2.7,1,37,2,86.5,32,100.0,4,36.4,1,16,1,0.5,8.0,0.5
Joshua Perkins,11051,TE,PHI,8,11,0,24,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,50.0,1,2,20.0,1,3,0,27.4,56.6,0,30,0.0,0,23,4,95.7,22,97.2,6,54.5,0,57,11,2.8,14.3,2.59
Cameron Batson,47669,WR,TEN,9,11,0,31,0,-2.0,0,100.0,,0,0,0.0,0,3,0,90.9,94.2,0,13,0.0,0,18,5,88.9,16,97.5,5,45.5,0,37,47,9.4,7.4,2.31,0.0,1,100.0,,0,0,0.0,0,1,0,80.0,63.6,0,7,0.0,0,27,1,88.9,24,95.8,1,9.1,0,7,7,7.0,7.0,0.29
Lee Smith,6311,TE,OAK,15,11,0,23,0,,0,,,0,0,,0,0,0,,38.8,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sony Michel,27589,HB,NE,12,11,0,19,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,94.9,0,13,0.0,0,6,2,100.0,6,118.8,2,18.2,0,25,32,16.0,12.5,4.17,,0,,,0,0,,0,0,0,61.8,62.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Scott Simonson,8954,TE,NYG,14,11,0,21,0,,0,,,0,0,,0,0,0,,35.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,0.0,0,2,0.0,0,1,0,75.6,57.6,0,24,7.1,1,14,1,92.9,13,63.2,3,27.3,0,24,3,3.0,24.0,1.85
Jake Butt,11900,TE,DEN,3,11,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,8,0.0,0,4,1,100.0,4,100.0,1,9.1,0,8,8,8.0,8.0,2.0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,78.0,65.1,1,14,0.0,0,19,3,89.5,17,53.1,4,36.4,0,27,18,6.0,9.0,1.59
Darren Fells,8549,TE,CLV,15,11,0,8,0,-3.5,1,100.0,,0,0,0.0,0,2,0,88.7,91.8,0,12,25.0,4,16,2,62.5,10,108.3,2,18.2,0,20,27,13.5,10.0,2.0,6.0,0,50.0,,0,0,0.0,0,1,0,76.5,66.1,0,8,0.0,0,7,1,85.7,6,60.4,2,18.2,0,8,2,2.0,8.0,1.33
Derek Carrier,7406,TE,OAK,15,11,0,23,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.8,0,8,14.3,2,14,1,71.4,10,100.0,1,9.1,0,8,7,7.0,8.0,0.8,1.0,0,100.0,,0,0,0.0,0,0,0,77.3,52.2,0,8,0.0,0,16,1,100.0,16,100.0,1,9.1,0,8,7,7.0,8.0,0.5
Darius Jennings,10038,WR,TEN,15,10,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,53.5,0,6,0.0,0,12,3,100.0,12,83.3,3,30.0,0,12,18,6.0,4.0,1.0,13.9,0,85.7,100.0,2,2,14.3,1,2,0,49.6,54.4,0,36,1.6,1,64,6,93.8,60,108.9,7,70.0,0,71,18,3.0,11.8,1.18
Cameron Meredith,10008,WR,NO,6,10,0,20,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,11.0,0,85.7,,0,0,0.0,0,2,1,82.2,53.7,0,46,0.0,0,71,6,93.0,66,111.9,7,70.0,0,76,23,3.8,12.7,1.15
Tavon Austin,7789,WR,DAL,6,10,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,67.2,0,3,0.0,0,13,1,92.3,12,118.8,1,10.0,1,3,7,7.0,3.0,0.25,25.5,0,100.0,,0,0,0.0,0,1,0,74.6,53.7,0,44,0.0,0,18,2,100.0,18,118.8,2,20.0,0,49,-2,-1.0,24.5,2.72
Corey Grant,9827,HB,JAX,5,10,0,15,0,-3.3,0,66.7,,0,0,0.0,0,0,0,84.5,58.5,0,-1,0.0,0,11,2,90.9,10,70.1,3,30.0,0,-2,4,2.0,-1.0,-0.2,-3.3,2,100.0,,0,0,0.0,0,1,0,79.4,89.1,0,13,0.0,0,7,3,100.0,7,95.8,3,30.0,0,21,31,10.3,7.0,3.0
Deontay Burnett,47477,WR,NYJ,4,10,0,22,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,0.0,0,1,,0,0,0,36.0,61.2,0,0,0.0,0,12,0,100.0,12,39.6,2,20.0,0,0,0,,,0.0
Cody Latimer,8691,WR,NYG,5,10,0,21,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,80.0,56.6,0,15,0.0,0,16,1,100.0,16,118.8,1,10.0,0,15,8,8.0,15.0,0.94
Brice Butler,7991,WR,MIA,7,10,0,17,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,74.6,61.3,0,12,0.0,0,20,1,100.0,20,116.7,1,10.0,0,12,3,3.0,12.0,0.6
Kalen Ballage,45741,HB,MIA,7,10,0,17,0,-4.5,1,100.0,,0,0,0.0,0,0,0,84.5,93.0,0,8,20.0,1,5,2,80.0,4,79.2,2,20.0,0,5,14,7.0,2.5,1.25,,0,,,0,0,,0,0,0,35.8,45.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Erik Swoope,9303,TE,IND,7,10,0,14,0,,0,,,0,0,,0,0,0,,52.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,80.0,50.0,1,2,0.0,0,2,0,79.4,71.1,0,26,0.0,0,24,4,100.0,24,138.8,5,50.0,1,39,3,0.8,9.8,1.63
Nick O'Leary,9627,TE,MIA,11,10,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.2,0,9,25.0,5,20,1,65.0,13,104.2,1,10.0,0,9,10,10.0,9.0,0.69,-1.0,0,100.0,,0,0,0.0,0,0,0,75.6,54.3,0,9,0.0,0,17,1,88.2,15,104.2,1,10.0,0,9,10,10.0,9.0,0.6
Dontrell Hilliard,45691,HB,CLV,8,10,0,8,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,87.2,0,15,0.0,0,7,2,85.7,6,106.3,2,20.0,0,19,23,11.5,9.5,3.17,-2.0,0,100.0,,0,0,0.0,0,1,0,80.6,68.2,0,15,0.0,0,7,2,100.0,7,106.3,2,20.0,0,19,23,11.5,9.5,2.71
Taquan Mizzell Sr.,45675,HB,CHI,7,10,0,6,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,53.6,0,9,0.0,0,9,2,88.9,8,95.8,2,20.0,0,14,21,10.5,7.0,1.75,7.0,0,66.7,,0,0,0.0,0,2,0,80.6,77.6,0,10,0.0,0,6,2,100.0,6,120.8,3,30.0,1,17,2,1.0,8.5,2.83
Josh Adams,45662,HB,PHI,11,10,0,24,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.1,22.2,0,10,12.5,1,8,1,87.5,7,64.6,2,20.0,0,10,15,15.0,10.0,1.43,,0,,,0,0,,0,0,0,27.5,29.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trey Quinn,38276,WR,WAS,3,10,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,-3,0.0,0,5,1,100.0,5,79.2,1,10.0,0,-3,1,1.0,-3.0,-0.6,8.9,0,87.5,50.0,1,2,0.0,0,4,0,84.5,60.8,1,15,0.0,0,59,7,96.6,57,100.5,8,80.0,1,65,12,1.7,9.3,1.14
Ronald Jones,34001,HB,TB,7,9,0,30,0,-4.0,1,66.7,,0,0,33.3,1,1,0,25.7,26.0,0,10,20.0,1,5,2,60.0,3,77.1,3,33.3,0,14,21,10.5,7.0,4.67,,0,,,0,0,,0,0,0,28.1,33.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
MyCole Pruitt,9576,TE,TEN,12,9,0,31,0,2.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.3,0,2,0.0,0,7,1,85.7,6,79.2,1,11.1,0,2,0,0.0,2.0,0.33,9.3,0,100.0,100.0,1,1,0.0,0,3,0,76.5,92.0,0,19,12.5,1,8,3,87.5,7,118.8,3,33.3,0,41,13,4.3,13.7,5.86
Rishard Matthews,7211,WR,NYJ,7,9,0,22,0,-3.0,0,50.0,,0,0,0.0,0,0,0,78.7,44.9,0,4,0.0,0,19,1,100.0,19,56.3,2,22.2,0,4,6,6.0,4.0,0.21,3.3,0,66.7,50.0,1,2,0.0,0,1,0,76.5,45.3,0,7,0.0,0,55,4,96.4,53,70.1,6,66.7,0,18,6,1.5,4.5,0.34
Royce Freeman,45747,HB,DEN,13,9,0,10,0,-1.0,0,0.0,,0,0,100.0,1,0,0,24.1,21.6,0,0,12.5,1,8,0,75.0,6,39.6,1,11.1,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,29.8,36.9,0,0,0.0,0,5,0,100.0,5,39.6,1,11.1,0,0,0,,,0.0
Rashad Greene Sr.,9572,WR,JAX,8,9,0,15,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,1,100.0,,0,0,0.0,0,1,2,58.9,40.8,0,12,0.0,0,39,4,97.4,38,108.3,4,44.4,0,40,14,3.5,10.0,1.05
Eric Saubert,11929,TE,ATL,15,9,0,2,0,,0,,,0,0,,0,0,0,,36.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,66.7,0.0,0,1,0.0,0,1,0,42.1,49.1,0,17,4.8,1,21,2,85.7,18,92.4,3,33.3,0,25,2,1.0,12.5,1.39
Auden Tate,48192,WR,CIN,4,9,0,7,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,60.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,SF,9,9,0,28,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.3,0,3,0.0,0,8,1,87.5,7,79.2,1,11.1,0,3,9,9.0,3.0,0.43,,0,,,0,0,,0,0,0,75.6,64.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Line,8420,FB,NO,14,9,0,20,0,,0,,,0,0,,0,0,0,,44.1,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,25.2,29.8,0,0,0.0,0,4,0,100.0,4,39.6,1,11.1,0,0,0,,,0.0
Blake Bell,9550,TE,JAX,9,8,0,15,0,,0,,,0,0,,0,0,0,,40.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.6,52.9,0,7,0.0,0,25,1,96.0,24,95.8,1,12.5,0,7,3,3.0,7.0,0.29
Jeremy Sprinkle,11909,TE,WAS,15,8,0,32,0,,0,,,0,0,,0,0,0,,36.1,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,73.4,47.4,0,0,0.0,0,14,0,92.9,13,39.6,1,12.5,0,0,0,,,0.0
Brandon Powell,48036,WR,DET,4,8,0,11,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,53.5,0,5,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,14,7.0,4.0,1.0,3.0,0,57.1,0.0,0,3,0.0,0,1,0,76.5,52.3,0,9,0.0,0,29,4,93.1,27,63.4,7,87.5,0,23,22,5.5,5.8,0.85
Corey Coleman,10649,WR,NYG,7,8,0,21,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Johnson,11074,WR,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,38.4,59.6,0,34,0.0,0,14,1,100.0,14,158.3,1,12.5,1,34,7,7.0,34.0,2.43
David Grinnage,11148,TE,JAX,3,8,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,50.0,,0,0,0.0,0,0,0,31.8,49.1,0,7,0.0,0,15,1,100.0,15,58.3,2,25.0,0,7,2,2.0,7.0,0.47
Brian Parker,10135,TE,DEN,9,8,0,10,0,,0,,,0,0,,0,0,0,,43.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,53.3,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Russell Gage,44771,WR,ATL,7,8,0,2,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,97.2,0,9,0.0,0,1,1,100.0,1,104.2,1,12.5,0,9,8,8.0,9.0,9.0,1.0,0,100.0,,0,0,0.0,0,0,0,32.2,68.0,0,9,0.0,0,3,1,100.0,3,104.2,1,12.5,0,9,8,8.0,9.0,3.0
Garrett Celek,7274,TE,SF,15,8,0,28,0,,0,,,0,0,,0,0,0,,32.0,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,44.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,10,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,76.4,0,16,0.0,0,4,2,75.0,3,106.3,2,25.0,0,19,23,11.5,9.5,6.33,,0,,,0,0,,0,0,0,68.3,62.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rod Smith,9996,HB,DAL,14,8,0,9,0,-2.3,1,75.0,,0,0,0.0,0,0,0,88.7,92.5,0,14,14.3,1,7,3,85.7,6,92.7,4,50.0,0,27,32,10.7,9.0,4.5,,0,,,0,0,,0,0,0,76.5,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Richie James Jr.,28991,WR,SF,9,8,0,28,0,-2.7,1,100.0,,0,0,0.0,0,0,0,90.2,80.7,0,8,0.0,0,15,3,93.3,14,97.2,3,37.5,0,22,30,10.0,7.3,1.57,5.3,2,50.0,0.0,0,1,33.3,1,2,0,43.5,59.5,0,53,0.0,0,51,2,92.2,47,95.8,4,50.0,0,72,61,30.5,36.0,1.53
Zach Zenner,9761,HB,DET,7,8,0,11,0,-5.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,60.5,0,4,0.0,0,7,2,100.0,7,79.2,2,25.0,0,-1,9,4.5,-0.5,-0.14,,0,,,0,0,,0,0,0,36.0,38.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jawill Davis,22489,WR,NYG,5,8,0,21,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,75.6,60.3,0,2,0.0,0,14,1,92.9,13,79.2,1,12.5,0,2,0,0.0,2.0,0.15
Logan Paulsen,5795,TE,ATL,14,8,0,2,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.3,0,10,62.5,10,16,1,37.5,6,108.3,1,12.5,0,10,13,13.0,10.0,1.67,,0,,,0,0,,0,0,0,73.4,56.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,JAX,13,8,0,15,0,,0,,,0,0,,0,0,0,,46.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,68.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Delanie Walker,3120,TE,TEN,1,7,0,31,0,,0,,,0,0,,0,0,0,,39.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.7,0,33.3,,0,0,0.0,0,1,0,72.1,72.7,1,15,0.0,0,9,1,100.0,9,11.1,3,42.9,0,15,4,4.0,15.0,1.67
Antony Auclair,24606,TE,TB,15,7,0,30,0,,0,,,0,0,,0,0,0,,39.3,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,47.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Devonta Freeman,8738,HB,ATL,2,7,0,2,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,67.7,0,0,0.0,0,4,2,100.0,4,79.2,2,28.6,0,-7,4,2.0,-3.5,-1.75,1.0,0,50.0,,0,0,33.3,1,0,0,44.2,45.9,0,9,0.0,0,7,2,100.0,7,56.3,4,57.1,0,9,4,2.0,4.5,1.29
Mark Walton,45996,HB,CIN,7,7,0,7,0,-2.8,1,75.0,,0,0,0.0,0,0,0,88.7,73.3,0,10,0.0,0,6,3,100.0,6,78.1,4,57.1,0,13,21,7.0,4.3,2.17,,0,,,0,0,,0,0,0,49.7,41.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keith Smith,9302,FB,OAK,14,7,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Conklin,47124,TE,MIN,15,7,0,18,0,,0,,,0,0,,0,0,0,,47.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,28.0,54.3,0,0,9.1,1,11,0,90.9,10,39.6,1,14.3,0,0,0,,,0.0
Kamar Aiken,6671,WR,PHI,5,7,0,24,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,1,1,0.0,0,1,0,78.7,52.6,0,18,0.0,0,18,2,83.3,15,118.8,2,28.6,0,28,5,2.5,14.0,1.87
Rico Gathers,10851,TE,DAL,14,7,0,9,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,14.3,0,-1,5,5.0,-1.0,-0.5,,0,,,0,0,,0,0,0,68.3,52.3,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
T.J. Logan,11935,HB,ARZ,6,7,0,1,0,-1.8,2,100.0,,0,0,0.0,0,0,0,90.2,70.1,0,10,0.0,0,8,4,100.0,8,81.3,4,57.1,0,14,21,5.3,3.5,1.75,-6.0,0,100.0,,0,0,0.0,0,0,0,80.0,68.3,0,-5,0.0,0,6,1,100.0,6,79.2,1,14.3,0,-5,1,1.0,-5.0,-0.83
Anthony Sherman,6288,FB,KC,14,7,0,16,0,-4.0,2,100.0,,0,0,0.0,0,1,0,88.7,94.2,0,16,0.0,0,4,3,100.0,4,88.9,3,42.9,0,16,28,9.3,5.3,4.0,,0,,,0,0,,0,0,0,73.4,90.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth DeValve,10772,TE,CLV,10,7,0,8,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.7,0,1,0.0,0,6,1,100.0,6,79.2,1,14.3,0,1,1,1.0,1.0,0.17,2.0,0,100.0,,0,0,0.0,0,0,0,74.6,51.7,0,4,0.0,0,7,2,85.7,6,79.2,2,28.6,0,5,1,0.5,2.5,0.83
Andy Janovich,10810,FB,DEN,15,7,0,10,0,,0,,,0,0,,0,0,0,,47.4,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,0,0,73.4,57.5,0,7,0.0,0,14,1,92.9,13,95.8,1,14.3,0,7,10,10.0,7.0,0.54
Noah Brown,11993,WR,DAL,6,7,0,9,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Neal Sterling,9653,TE,NYJ,5,7,0,22,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.4,0,11,0.0,0,15,1,93.3,14,112.5,1,14.3,0,11,17,17.0,11.0,0.79,5.0,0,100.0,,0,0,0.0,0,1,0,77.3,53.2,0,7,0.0,0,37,2,97.3,36,89.6,2,28.6,0,11,1,0.5,5.5,0.31
Raheem Mostert,9783,HB,SF,8,7,0,28,0,-2.8,0,100.0,,0,0,0.0,0,1,0,90.6,86.1,0,23,18.2,2,11,5,81.8,9,89.2,5,71.4,0,27,41,8.2,5.4,3.0,,0,,,0,0,,0,0,0,74.6,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Lengel,9884,TE,CIN,9,7,0,7,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,70.5,69.2,0,0,0.0,0,4,0,100.0,4,39.6,2,28.6,0,0,0,,,0.0
