player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
C.J. Prosise,10724,HB,SEA,4,0,29,,0.0,0,0.0,1,60.0,0,21.4,3,14,60.0,16.7,2,66.7,12
Rey Maualuga,4961,LB,MIA,2,0,17,60.0,100.0,1,33.3,1,58.6,1,100.0,3,3,60.0,100.0,1,33.3,1
Paul Perkins,10783,HB,NYG,6,0,21,,0.0,0,0.0,23,60.0,0,7.5,3,40,,0.0,0,0.0,14
Jake Rudock,10825,QB,DET,2,0,11,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Devin McCourty,5552,S,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
D.J. Foster,11214,HB,ARZ,4,0,1,,,0,0.0,0,60.0,0,37.5,3,8,,0.0,0,0.0,4
Orleans Darkwa,9173,HB,NYG,13,0,21,,0.0,0,0.0,80,60.0,0,2.0,3,151,,0.0,0,0.0,66
Zach Sterup,11346,T,MIA,2,0,17,59.2,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Jacquizz Rodgers,6297,HB,TB,11,0,30,,0.0,0,0.0,27,60.0,0,4.5,3,67,,0.0,0,0.0,36
John Kuhn,2686,FB,NO,2,0,20,60.0,100.0,1,33.3,1,57.9,0,75.0,3,4,59.0,100.0,2,66.7,2
Andre Williams,8748,HB,LAC,2,0,27,,0.0,0,0.0,9,60.0,0,25.0,3,12,,,0,0.0,0
Shelton Gibson,11921,WR,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Lance Dunbar,7332,HB,LA,1,0,26,,0.0,0,0.0,3,60.0,0,37.5,3,8,,0.0,0,0.0,2
Bobo Wilson,12067,WR,TB,1,0,30,,,0,0.0,0,60.3,0,75.0,3,4,60.3,100.0,3,100.0,3
Austin Ekeler,12164,HB,LAC,11,0,27,,0.0,0,0.0,27,59.8,0,6.0,3,50,60.0,5.9,1,33.3,17
Alex Barrett,12183,ED,DET,2,0,11,58.5,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Davis,12202,HB,LA,1,0,26,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Cole Hikutini,12276,TE,SF,1,0,28,,,0,0.0,0,54.6,0,100.0,3,3,56.5,100.0,2,66.7,2
Bobby Rainey Jr.,7511,HB,BLT,2,0,3,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Blake Jarwin,12320,TE,DAL,1,0,9,80.1,100.0,2,66.7,2,80.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Trey Edmunds,38329,HB,NO,1,0,20,,0.0,0,0.0,3,60.0,0,25.0,3,12,,0.0,0,0.0,6
Allen Robinson II,8696,WR,JAX,1,0,15,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Josh Walker,9046,G,JAX,1,0,15,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
David Fales,8818,QB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Damien Williams,9205,HB,MIA,9,0,17,,0.0,0,0.0,15,60.0,0,4.1,2,49,,0.0,0,0.0,28
Darren Sproles,2347,HB,PHI,3,0,24,,0.0,0,0.0,6,60.0,0,11.8,2,17,,0.0,0,0.0,8
Dawuane Smoot,11823,ED,JAX,2,0,15,,,0,0.0,0,60.0,1,100.0,2,2,,,0,0.0,0
Don Muhlbach,2130,LS,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Terrance West,8729,HB,BLT,5,0,3,,0.0,0,0.0,21,60.0,0,4.7,2,43,,0.0,0,0.0,19
Matt Overton,6979,LS,JAX,2,0,15,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jace Billingsley,11130,WR,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Charles Sims,8704,HB,TB,12,0,30,,0.0,0,0.0,7,60.0,0,9.5,2,21,,0.0,0,0.0,9
Jon Condo,2539,LS,OAK,2,0,23,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jeremy Hill,8690,HB,CIN,7,0,7,,0.0,0,0.0,17,60.0,0,5.1,2,39,,0.0,0,0.0,20
Brad Nortman,7192,P,JAX,2,0,15,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
Peyton Thompson,7235,S,JAX,2,0,15,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
Dwayne Washington,10870,HB,DET,4,0,11,,0.0,0,0.0,10,60.0,0,9.1,2,22,,0.0,0,0.0,9
Nicholas Morrow,51674,LB,OAK,2,0,23,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Elijah Wilkinson,46238,T,DEN,1,0,10,55.2,100.0,2,100.0,2,55.2,0,100.0,2,2,,,0,0.0,0
Tim Lelito,8189,G,DET,1,0,11,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Paul Posluszny,3650,LB,JAX,2,0,15,,,0,0.0,0,59.6,0,100.0,2,2,,,0,0.0,0
Chase Daniel,5214,QB,NO,1,0,20,,,0,0.0,0,60.0,0,40.0,2,5,60.0,100.0,2,100.0,2
Tion Green,12185,HB,DET,3,0,11,,0.0,0,0.0,12,60.0,0,6.9,2,29,,0.0,0,0.0,15
Cobi Hamilton,7978,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Donald Payne,51589,LB,JAX,2,0,15,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jamaal Charles,4387,HB,DEN,12,0,10,,0.0,0,0.0,41,60.0,0,2.7,2,73,,0.0,0,0.0,20
Erik Harris,10346,S,OAK,2,0,23,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Joe Kerridge,11408,FB,GB,1,0,12,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Dwayne Harris,6328,WR,NYG,1,0,21,60.0,100.0,2,100.0,2,84.9,0,100.0,2,2,,,0,0.0,0
Joe Thomas,9272,LB,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Frank Zombo,5945,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tyrell Adams,10140,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Carter,6314,ED,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Vince Biegel,11863,ED,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Byron Jones,9460,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
David Johnson,9519,HB,ARZ,1,0,1,,0.0,0,0.0,6,72.4,0,8.3,1,12,,0.0,0,0.0,4
Kyle Wilber,7113,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Jones,9528,HB,IND,2,0,14,,,0,0.0,0,60.0,0,16.7,1,6,60.0,16.7,1,100.0,6
Jarrod Wilson,10902,S,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jalen Reeves-Maybin,11879,LB,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
James Winchester,8580,LS,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Eric Murray,10740,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
David Sharpe,11884,T,OAK,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Brett Goode,4222,LS,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bryce Harris,7245,T,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Andrew Donnal,9552,G,BLT,1,0,3,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
L.P. Ladouceur,2687,LS,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Riley Dixon,10862,P,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Damien Wilson,9560,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brynden Trawick,8471,S,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kavon Frazier,10846,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Steven Terrell,8450,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Blair Brown,11903,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jeff Heath,8396,S,DAL,1,0,9,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Jake Ryan,9562,LB,GB,1,0,12,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Tress Way,8358,P,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Martrell Spaight,9574,LB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Casey Kreiter,8959,LS,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Marquel Lee,11923,LB,OAK,1,0,23,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Benny Cunningham,8283,HB,CHI,6,0,6,,0.0,0,0.0,2,60.0,0,10.0,1,10,60.0,16.7,1,100.0,6
Brad Wing,8256,P,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Deontae Skinner,9019,LB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ryan Allen,8242,P,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Johnson Bademosi,7374,CB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Spiller,5534,HB,KC,1,0,16,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Evan Baylis,23652,TE,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Lerentee McCray,8159,ED,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Paul Worrilow,8141,LB,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Daren Bates,8077,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Conor McDermott,11966,T,BUF,1,0,4,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Lorenzo Doss,9597,CB,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Shalom Luani,11976,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Harvey-Clemons,11985,LB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Joshua Holsey,11990,CB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Beau Brinkley,7418,LS,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kemal Ishmael,8026,S,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Joe Cardona,9599,LS,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Dayes,12006,HB,CLV,2,0,8,,0.0,0,0.0,1,60.0,0,20.0,1,5,,0.0,0,0.0,3
Tye Smith,9603,CB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nick Sundberg,5512,LS,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trevor Reilly,8867,LB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonathan Casillas,5422,LB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Danny Woodhead,4914,HB,BLT,6,0,3,,0.0,0,0.0,5,60.0,0,7.7,1,13,,0.0,0,0.0,5
Justin Vogel,12119,P,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Domata Peko Sr.,3068,DI,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,1,100.0,1,1,,,0,0.0,0
Brandon Bolden,7469,HB,NE,2,0,19,,0.0,0,0.0,1,60.0,0,33.3,1,3,,0.0,0,0.0,1
Marcus Kemp,12137,WR,KC,1,0,16,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Kyler Fackrell,10722,ED,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zach Vigil,9824,LB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Wesley Woodyard,4583,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
James Cowser,11351,ED,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brett Kern,4580,P,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Don Carey,5101,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Calvin Munson,12236,LB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Marquis Flowers,8846,LB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nate Palmer,7974,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Blake Martinez,10765,LB,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zak DeOssie,3732,LS,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Roos,12266,G,SEA,1,0,29,59.9,100.0,1,100.0,1,59.9,0,100.0,1,1,,,0,0.0,0
Alfred Blue,8816,HB,HST,6,0,13,,0.0,0,0.0,7,71.2,0,2.6,1,38,60.0,3.3,1,100.0,30
Marwin Evans,11343,S,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Tripp,8806,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Taiwan Jones,6277,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Steve Longa,11285,ED,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Prater,3471,K,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Deshazor Everett,9940,S,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brandon King,9952,S,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dustin Colquitt,2316,P,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonathan Jones,11217,CB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kevin Pierre-Louis,8767,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashawn Scott,11211,WR,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Miles Killebrew,10745,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Terrance Smith,11181,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Keith McGill,8751,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Xavier Woodson-Luster,50835,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Harris,7748,LS,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Duke Riley,11830,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Goodwin,9243,CB,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Fabian Moreau,11836,CB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Adoree' Jackson,11773,CB,TEN,3,0,31,,0.0,0,0.0,1,60.0,0,16.7,1,6,60.0,25.0,1,100.0,4
Darrell Williams,12285,T,SF,1,0,28,,,0,0.0,0,59.7,0,100.0,1,1,59.7,100.0,1,100.0,1
Charles Washington,11137,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Curtis Grant,10130,LB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Landry Jones,7897,QB,PIT,1,0,25,,,0,0.0,0,60.0,0,25.0,1,4,60.0,100.0,1,100.0,1
